14.12,14.12,32.98,25.97,72.79
17.38,17.38,28.72,27.57,72.11
19.15,19.15,29.54,25.18,71.97
19.05,19.05,28.88,23.17,70.23
18.05,18.05,33.48,29.35,70.58
18.57,18.57,35.09,30.21,71.70
17.94,17.94,35.86,31.43,73.05
17.83,17.83,37.94,32.86,72.45
19.27,19.27,34.85,27.99,72.91
19.46,19.46,32.81,27.90,72.39
20.28,20.28,37.18,29.79,73.03
18.62,18.62,32.76,26.44,72.05
17.92,17.92,32.94,25.48,71.01
18.57,18.57,33.39,29.49,71.12
18.95,18.95,36.32,30.61,71.80
18.69,18.69,34.50,29.14,71.92
18.45,18.45,33.60,29.46,71.57
18.37,18.37,38.90,30.07,72.24
19.42,19.42,34.43,30.09,71.46
17.36,17.36,32.70,28.89,69.86
19.18,19.18,36.64,33.26,69.51
19.64,19.64,34.07,30.33,68.97
19.58,19.58,39.62,31.28,68.51
18.74,18.74,39.76,32.14,68.54
20.25,20.25,38.28,29.05,69.95
20.50,20.50,33.47,29.55,69.65
20.70,20.70,32.81,27.58,68.68
20.46,20.46,35.00,26.21,69.29
20.59,20.59,38.75,31.20,69.93
22.34,22.34,34.82,28.68,69.33
22.93,22.93,38.87,30.28,70.11
21.49,21.49,37.55,28.38,70.02
21.65,21.65,31.45,22.82,70.65
19.90,19.90,31.47,22.56,69.72
19.91,19.91,38.13,30.42,70.97
20.42,20.42,36.60,29.15,69.68
20.98,20.98,37.39,31.32,68.83
22.01,22.01,37.49,31.02,67.63
21.60,21.60,36.77,32.02,69.05
21.50,21.50,34.36,30.85,68.41
22.31,22.31,37.06,28.67,69.13
22.52,22.52,36.28,29.95,68.93
23.59,23.59,36.40,30.07,67.91
26.33,26.33,36.13,31.14,66.52
27.47,27.47,40.29,33.56,66.71
29.07,29.07,39.13,31.38,66.28
29.39,29.39,36.62,27.07,66.43
27.32,27.32,32.12,29.17,66.20
27.39,27.39,37.48,29.53,65.13
27.94,27.94,34.79,28.74,64.92
31.39,31.39,35.89,29.85,65.18
33.17,33.17,39.14,32.26,65.08
31.40,31.40,37.65,31.05,64.86
26.92,26.92,43.15,31.54,62.88
20.11,20.11,51.71,28.36,59.25
15.22,15.22,54.32,29.74,58.67
15.39,15.39,73.82,35.91,59.12
10.28,10.28,76.86,36.91,58.15
7.24,7.24,77.15,39.97,57.83
5.42,5.42,72.12,39.79,59.05
8.40,8.40,67.31,38.07,59.02
12.82,12.82,62.84,36.35,58.94
15.20,15.20,61.80,37.07,59.39
20.47,20.47,61.00,36.52,60.02
27.42,27.42,56.50,37.41,60.73
33.95,33.95,55.19,40.10,59.72
36.87,36.87,51.04,37.62,58.51
37.67,37.67,48.69,36.95,57.19
39.07,39.07,46.75,39.36,57.00
40.65,40.65,45.97,35.36,57.35
40.65,40.65,42.24,37.88,57.33
40.33,40.33,40.06,36.17,57.05
40.51,40.51,37.92,37.86,57.60
40.40,40.40,38.30,37.70,58.39
36.65,36.65,40.51,35.94,58.20
33.16,33.16,38.03,36.58,58.40
30.25,30.25,39.93,35.06,57.74
23.82,23.82,41.29,33.85,56.86
16.99,16.99,38.78,29.46,56.39
16.83,16.83,36.48,30.84,58.03
20.90,20.90,38.58,29.09,58.86
27.12,27.12,36.78,27.99,57.77
30.25,30.25,38.56,28.83,55.45
26.52,26.52,41.37,29.90,51.92
26.66,26.66,40.72,33.24,47.26
